ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99421	99421	99421	99421	99421	99421	99421
2	99422	99422	99422	99422	99422	99422	99422
3	99423	99423	99423	99423	99423	99423	99423
4	99424	99424	99424	99424	99424	99424	99424
5	99425	99425	99425	99425	99425	99425	99425
6	99426	99426	99426	99426	99426	99426	99426
7	99427	99427	99427	99427	99427	99427	99427
8	99428	99428	99428	99428	99428	99428	99428
9	99429	99429	99429	99429	99429	99429	99429
10	99430	99430	99430	99430	99430	99430	99430
11	99431	99431	99431	99431	99431	99431	99431
12	99432	99432	99432	99432	99432	99432	99432
13	99433	99433	99433	99433	99433	99433	99433
14	99434	99434	99434	99434	99434	99434	99434
15	99435	99435	99435	99435	99435	99435	99435
16	99436	99436	99436	99436	99436	99436	99436
17	99437	99437	99437	99437	99437	99437	99437
18	99438	99438	99438	99438	99438	99438	99438
19	99439	99439	99439	99439	99439	99439	99439
20	99440	99440	99440	99440	99440	99440	99440
