ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68221	68221	68221	68221	68221	68221	68221
2	68222	68222	68222	68222	68222	68222	68222
3	68223	68223	68223	68223	68223	68223	68223
4	68224	68224	68224	68224	68224	68224	68224
5	68225	68225	68225	68225	68225	68225	68225
6	68226	68226	68226	68226	68226	68226	68226
7	68227	68227	68227	68227	68227	68227	68227
8	68228	68228	68228	68228	68228	68228	68228
9	68229	68229	68229	68229	68229	68229	68229
10	68230	68230	68230	68230	68230	68230	68230
11	68231	68231	68231	68231	68231	68231	68231
12	68232	68232	68232	68232	68232	68232	68232
13	68233	68233	68233	68233	68233	68233	68233
14	68234	68234	68234	68234	68234	68234	68234
15	68235	68235	68235	68235	68235	68235	68235
16	68236	68236	68236	68236	68236	68236	68236
17	68237	68237	68237	68237	68237	68237	68237
18	68238	68238	68238	68238	68238	68238	68238
19	68239	68239	68239	68239	68239	68239	68239
20	68240	68240	68240	68240	68240	68240	68240
