ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21621	21621	21621	21621	21621	21621	21621
2	21622	21622	21622	21622	21622	21622	21622
3	21623	21623	21623	21623	21623	21623	21623
4	21624	21624	21624	21624	21624	21624	21624
5	21625	21625	21625	21625	21625	21625	21625
6	21626	21626	21626	21626	21626	21626	21626
7	21627	21627	21627	21627	21627	21627	21627
8	21628	21628	21628	21628	21628	21628	21628
9	21629	21629	21629	21629	21629	21629	21629
10	21630	21630	21630	21630	21630	21630	21630
11	21631	21631	21631	21631	21631	21631	21631
12	21632	21632	21632	21632	21632	21632	21632
13	21633	21633	21633	21633	21633	21633	21633
14	21634	21634	21634	21634	21634	21634	21634
15	21635	21635	21635	21635	21635	21635	21635
16	21636	21636	21636	21636	21636	21636	21636
17	21637	21637	21637	21637	21637	21637	21637
18	21638	21638	21638	21638	21638	21638	21638
19	21639	21639	21639	21639	21639	21639	21639
20	21640	21640	21640	21640	21640	21640	21640
