ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42821	42821	42821	42821	42821	42821	42821
2	42822	42822	42822	42822	42822	42822	42822
3	42823	42823	42823	42823	42823	42823	42823
4	42824	42824	42824	42824	42824	42824	42824
5	42825	42825	42825	42825	42825	42825	42825
6	42826	42826	42826	42826	42826	42826	42826
7	42827	42827	42827	42827	42827	42827	42827
8	42828	42828	42828	42828	42828	42828	42828
9	42829	42829	42829	42829	42829	42829	42829
10	42830	42830	42830	42830	42830	42830	42830
11	42831	42831	42831	42831	42831	42831	42831
12	42832	42832	42832	42832	42832	42832	42832
13	42833	42833	42833	42833	42833	42833	42833
14	42834	42834	42834	42834	42834	42834	42834
15	42835	42835	42835	42835	42835	42835	42835
16	42836	42836	42836	42836	42836	42836	42836
17	42837	42837	42837	42837	42837	42837	42837
18	42838	42838	42838	42838	42838	42838	42838
19	42839	42839	42839	42839	42839	42839	42839
20	42840	42840	42840	42840	42840	42840	42840
