ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6441	6441	6441	6441	6441	6441	6441
2	6442	6442	6442	6442	6442	6442	6442
3	6443	6443	6443	6443	6443	6443	6443
4	6444	6444	6444	6444	6444	6444	6444
5	6445	6445	6445	6445	6445	6445	6445
6	6446	6446	6446	6446	6446	6446	6446
7	6447	6447	6447	6447	6447	6447	6447
8	6448	6448	6448	6448	6448	6448	6448
9	6449	6449	6449	6449	6449	6449	6449
10	6450	6450	6450	6450	6450	6450	6450
11	6451	6451	6451	6451	6451	6451	6451
12	6452	6452	6452	6452	6452	6452	6452
13	6453	6453	6453	6453	6453	6453	6453
14	6454	6454	6454	6454	6454	6454	6454
15	6455	6455	6455	6455	6455	6455	6455
16	6456	6456	6456	6456	6456	6456	6456
17	6457	6457	6457	6457	6457	6457	6457
18	6458	6458	6458	6458	6458	6458	6458
19	6459	6459	6459	6459	6459	6459	6459
20	6460	6460	6460	6460	6460	6460	6460
