ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43081	43081	43081	43081	43081	43081	43081
2	43082	43082	43082	43082	43082	43082	43082
3	43083	43083	43083	43083	43083	43083	43083
4	43084	43084	43084	43084	43084	43084	43084
5	43085	43085	43085	43085	43085	43085	43085
6	43086	43086	43086	43086	43086	43086	43086
7	43087	43087	43087	43087	43087	43087	43087
8	43088	43088	43088	43088	43088	43088	43088
9	43089	43089	43089	43089	43089	43089	43089
10	43090	43090	43090	43090	43090	43090	43090
11	43091	43091	43091	43091	43091	43091	43091
12	43092	43092	43092	43092	43092	43092	43092
13	43093	43093	43093	43093	43093	43093	43093
14	43094	43094	43094	43094	43094	43094	43094
15	43095	43095	43095	43095	43095	43095	43095
16	43096	43096	43096	43096	43096	43096	43096
17	43097	43097	43097	43097	43097	43097	43097
18	43098	43098	43098	43098	43098	43098	43098
19	43099	43099	43099	43099	43099	43099	43099
20	43100	43100	43100	43100	43100	43100	43100
