ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63761	63761	63761	63761	63761	63761	63761
2	63762	63762	63762	63762	63762	63762	63762
3	63763	63763	63763	63763	63763	63763	63763
4	63764	63764	63764	63764	63764	63764	63764
5	63765	63765	63765	63765	63765	63765	63765
6	63766	63766	63766	63766	63766	63766	63766
7	63767	63767	63767	63767	63767	63767	63767
8	63768	63768	63768	63768	63768	63768	63768
9	63769	63769	63769	63769	63769	63769	63769
10	63770	63770	63770	63770	63770	63770	63770
11	63771	63771	63771	63771	63771	63771	63771
12	63772	63772	63772	63772	63772	63772	63772
13	63773	63773	63773	63773	63773	63773	63773
14	63774	63774	63774	63774	63774	63774	63774
15	63775	63775	63775	63775	63775	63775	63775
16	63776	63776	63776	63776	63776	63776	63776
17	63777	63777	63777	63777	63777	63777	63777
18	63778	63778	63778	63778	63778	63778	63778
19	63779	63779	63779	63779	63779	63779	63779
20	63780	63780	63780	63780	63780	63780	63780
