ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72881	72881	72881	72881	72881	72881	72881
2	72882	72882	72882	72882	72882	72882	72882
3	72883	72883	72883	72883	72883	72883	72883
4	72884	72884	72884	72884	72884	72884	72884
5	72885	72885	72885	72885	72885	72885	72885
6	72886	72886	72886	72886	72886	72886	72886
7	72887	72887	72887	72887	72887	72887	72887
8	72888	72888	72888	72888	72888	72888	72888
9	72889	72889	72889	72889	72889	72889	72889
10	72890	72890	72890	72890	72890	72890	72890
11	72891	72891	72891	72891	72891	72891	72891
12	72892	72892	72892	72892	72892	72892	72892
13	72893	72893	72893	72893	72893	72893	72893
14	72894	72894	72894	72894	72894	72894	72894
15	72895	72895	72895	72895	72895	72895	72895
16	72896	72896	72896	72896	72896	72896	72896
17	72897	72897	72897	72897	72897	72897	72897
18	72898	72898	72898	72898	72898	72898	72898
19	72899	72899	72899	72899	72899	72899	72899
20	72900	72900	72900	72900	72900	72900	72900
