ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89441	89441	89441	89441	89441	89441	89441
2	89442	89442	89442	89442	89442	89442	89442
3	89443	89443	89443	89443	89443	89443	89443
4	89444	89444	89444	89444	89444	89444	89444
5	89445	89445	89445	89445	89445	89445	89445
6	89446	89446	89446	89446	89446	89446	89446
7	89447	89447	89447	89447	89447	89447	89447
8	89448	89448	89448	89448	89448	89448	89448
9	89449	89449	89449	89449	89449	89449	89449
10	89450	89450	89450	89450	89450	89450	89450
11	89451	89451	89451	89451	89451	89451	89451
12	89452	89452	89452	89452	89452	89452	89452
13	89453	89453	89453	89453	89453	89453	89453
14	89454	89454	89454	89454	89454	89454	89454
15	89455	89455	89455	89455	89455	89455	89455
16	89456	89456	89456	89456	89456	89456	89456
17	89457	89457	89457	89457	89457	89457	89457
18	89458	89458	89458	89458	89458	89458	89458
19	89459	89459	89459	89459	89459	89459	89459
20	89460	89460	89460	89460	89460	89460	89460
