ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78041	78041	78041	78041	78041	78041	78041
2	78042	78042	78042	78042	78042	78042	78042
3	78043	78043	78043	78043	78043	78043	78043
4	78044	78044	78044	78044	78044	78044	78044
5	78045	78045	78045	78045	78045	78045	78045
6	78046	78046	78046	78046	78046	78046	78046
7	78047	78047	78047	78047	78047	78047	78047
8	78048	78048	78048	78048	78048	78048	78048
9	78049	78049	78049	78049	78049	78049	78049
10	78050	78050	78050	78050	78050	78050	78050
11	78051	78051	78051	78051	78051	78051	78051
12	78052	78052	78052	78052	78052	78052	78052
13	78053	78053	78053	78053	78053	78053	78053
14	78054	78054	78054	78054	78054	78054	78054
15	78055	78055	78055	78055	78055	78055	78055
16	78056	78056	78056	78056	78056	78056	78056
17	78057	78057	78057	78057	78057	78057	78057
18	78058	78058	78058	78058	78058	78058	78058
19	78059	78059	78059	78059	78059	78059	78059
20	78060	78060	78060	78060	78060	78060	78060
