ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85421	85421	85421	85421	85421	85421	85421
2	85422	85422	85422	85422	85422	85422	85422
3	85423	85423	85423	85423	85423	85423	85423
4	85424	85424	85424	85424	85424	85424	85424
5	85425	85425	85425	85425	85425	85425	85425
6	85426	85426	85426	85426	85426	85426	85426
7	85427	85427	85427	85427	85427	85427	85427
8	85428	85428	85428	85428	85428	85428	85428
9	85429	85429	85429	85429	85429	85429	85429
10	85430	85430	85430	85430	85430	85430	85430
11	85431	85431	85431	85431	85431	85431	85431
12	85432	85432	85432	85432	85432	85432	85432
13	85433	85433	85433	85433	85433	85433	85433
14	85434	85434	85434	85434	85434	85434	85434
15	85435	85435	85435	85435	85435	85435	85435
16	85436	85436	85436	85436	85436	85436	85436
17	85437	85437	85437	85437	85437	85437	85437
18	85438	85438	85438	85438	85438	85438	85438
19	85439	85439	85439	85439	85439	85439	85439
20	85440	85440	85440	85440	85440	85440	85440
