ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40161	40161	40161	40161	40161	40161	40161
2	40162	40162	40162	40162	40162	40162	40162
3	40163	40163	40163	40163	40163	40163	40163
4	40164	40164	40164	40164	40164	40164	40164
5	40165	40165	40165	40165	40165	40165	40165
6	40166	40166	40166	40166	40166	40166	40166
7	40167	40167	40167	40167	40167	40167	40167
8	40168	40168	40168	40168	40168	40168	40168
9	40169	40169	40169	40169	40169	40169	40169
10	40170	40170	40170	40170	40170	40170	40170
11	40171	40171	40171	40171	40171	40171	40171
12	40172	40172	40172	40172	40172	40172	40172
13	40173	40173	40173	40173	40173	40173	40173
14	40174	40174	40174	40174	40174	40174	40174
15	40175	40175	40175	40175	40175	40175	40175
16	40176	40176	40176	40176	40176	40176	40176
17	40177	40177	40177	40177	40177	40177	40177
18	40178	40178	40178	40178	40178	40178	40178
19	40179	40179	40179	40179	40179	40179	40179
20	40180	40180	40180	40180	40180	40180	40180
