ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64901	64901	64901	64901	64901	64901	64901
2	64902	64902	64902	64902	64902	64902	64902
3	64903	64903	64903	64903	64903	64903	64903
4	64904	64904	64904	64904	64904	64904	64904
5	64905	64905	64905	64905	64905	64905	64905
6	64906	64906	64906	64906	64906	64906	64906
7	64907	64907	64907	64907	64907	64907	64907
8	64908	64908	64908	64908	64908	64908	64908
9	64909	64909	64909	64909	64909	64909	64909
10	64910	64910	64910	64910	64910	64910	64910
11	64911	64911	64911	64911	64911	64911	64911
12	64912	64912	64912	64912	64912	64912	64912
13	64913	64913	64913	64913	64913	64913	64913
14	64914	64914	64914	64914	64914	64914	64914
15	64915	64915	64915	64915	64915	64915	64915
16	64916	64916	64916	64916	64916	64916	64916
17	64917	64917	64917	64917	64917	64917	64917
18	64918	64918	64918	64918	64918	64918	64918
19	64919	64919	64919	64919	64919	64919	64919
20	64920	64920	64920	64920	64920	64920	64920
