ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29061	29061	29061	29061	29061	29061	29061
2	29062	29062	29062	29062	29062	29062	29062
3	29063	29063	29063	29063	29063	29063	29063
4	29064	29064	29064	29064	29064	29064	29064
5	29065	29065	29065	29065	29065	29065	29065
6	29066	29066	29066	29066	29066	29066	29066
7	29067	29067	29067	29067	29067	29067	29067
8	29068	29068	29068	29068	29068	29068	29068
9	29069	29069	29069	29069	29069	29069	29069
10	29070	29070	29070	29070	29070	29070	29070
11	29071	29071	29071	29071	29071	29071	29071
12	29072	29072	29072	29072	29072	29072	29072
13	29073	29073	29073	29073	29073	29073	29073
14	29074	29074	29074	29074	29074	29074	29074
15	29075	29075	29075	29075	29075	29075	29075
16	29076	29076	29076	29076	29076	29076	29076
17	29077	29077	29077	29077	29077	29077	29077
18	29078	29078	29078	29078	29078	29078	29078
19	29079	29079	29079	29079	29079	29079	29079
20	29080	29080	29080	29080	29080	29080	29080
