ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33281	33281	33281	33281	33281	33281	33281
2	33282	33282	33282	33282	33282	33282	33282
3	33283	33283	33283	33283	33283	33283	33283
4	33284	33284	33284	33284	33284	33284	33284
5	33285	33285	33285	33285	33285	33285	33285
6	33286	33286	33286	33286	33286	33286	33286
7	33287	33287	33287	33287	33287	33287	33287
8	33288	33288	33288	33288	33288	33288	33288
9	33289	33289	33289	33289	33289	33289	33289
10	33290	33290	33290	33290	33290	33290	33290
11	33291	33291	33291	33291	33291	33291	33291
12	33292	33292	33292	33292	33292	33292	33292
13	33293	33293	33293	33293	33293	33293	33293
14	33294	33294	33294	33294	33294	33294	33294
15	33295	33295	33295	33295	33295	33295	33295
16	33296	33296	33296	33296	33296	33296	33296
17	33297	33297	33297	33297	33297	33297	33297
18	33298	33298	33298	33298	33298	33298	33298
19	33299	33299	33299	33299	33299	33299	33299
20	33300	33300	33300	33300	33300	33300	33300
