ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53681	53681	53681	53681	53681	53681	53681
2	53682	53682	53682	53682	53682	53682	53682
3	53683	53683	53683	53683	53683	53683	53683
4	53684	53684	53684	53684	53684	53684	53684
5	53685	53685	53685	53685	53685	53685	53685
6	53686	53686	53686	53686	53686	53686	53686
7	53687	53687	53687	53687	53687	53687	53687
8	53688	53688	53688	53688	53688	53688	53688
9	53689	53689	53689	53689	53689	53689	53689
10	53690	53690	53690	53690	53690	53690	53690
11	53691	53691	53691	53691	53691	53691	53691
12	53692	53692	53692	53692	53692	53692	53692
13	53693	53693	53693	53693	53693	53693	53693
14	53694	53694	53694	53694	53694	53694	53694
15	53695	53695	53695	53695	53695	53695	53695
16	53696	53696	53696	53696	53696	53696	53696
17	53697	53697	53697	53697	53697	53697	53697
18	53698	53698	53698	53698	53698	53698	53698
19	53699	53699	53699	53699	53699	53699	53699
20	53700	53700	53700	53700	53700	53700	53700
