ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32281	32281	32281	32281	32281	32281	32281
2	32282	32282	32282	32282	32282	32282	32282
3	32283	32283	32283	32283	32283	32283	32283
4	32284	32284	32284	32284	32284	32284	32284
5	32285	32285	32285	32285	32285	32285	32285
6	32286	32286	32286	32286	32286	32286	32286
7	32287	32287	32287	32287	32287	32287	32287
8	32288	32288	32288	32288	32288	32288	32288
9	32289	32289	32289	32289	32289	32289	32289
10	32290	32290	32290	32290	32290	32290	32290
11	32291	32291	32291	32291	32291	32291	32291
12	32292	32292	32292	32292	32292	32292	32292
13	32293	32293	32293	32293	32293	32293	32293
14	32294	32294	32294	32294	32294	32294	32294
15	32295	32295	32295	32295	32295	32295	32295
16	32296	32296	32296	32296	32296	32296	32296
17	32297	32297	32297	32297	32297	32297	32297
18	32298	32298	32298	32298	32298	32298	32298
19	32299	32299	32299	32299	32299	32299	32299
20	32300	32300	32300	32300	32300	32300	32300
