ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11361	11361	11361	11361	11361	11361	11361
2	11362	11362	11362	11362	11362	11362	11362
3	11363	11363	11363	11363	11363	11363	11363
4	11364	11364	11364	11364	11364	11364	11364
5	11365	11365	11365	11365	11365	11365	11365
6	11366	11366	11366	11366	11366	11366	11366
7	11367	11367	11367	11367	11367	11367	11367
8	11368	11368	11368	11368	11368	11368	11368
9	11369	11369	11369	11369	11369	11369	11369
10	11370	11370	11370	11370	11370	11370	11370
11	11371	11371	11371	11371	11371	11371	11371
12	11372	11372	11372	11372	11372	11372	11372
13	11373	11373	11373	11373	11373	11373	11373
14	11374	11374	11374	11374	11374	11374	11374
15	11375	11375	11375	11375	11375	11375	11375
16	11376	11376	11376	11376	11376	11376	11376
17	11377	11377	11377	11377	11377	11377	11377
18	11378	11378	11378	11378	11378	11378	11378
19	11379	11379	11379	11379	11379	11379	11379
20	11380	11380	11380	11380	11380	11380	11380
