ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1881	1881	1881	1881	1881	1881	1881
2	1882	1882	1882	1882	1882	1882	1882
3	1883	1883	1883	1883	1883	1883	1883
4	1884	1884	1884	1884	1884	1884	1884
5	1885	1885	1885	1885	1885	1885	1885
6	1886	1886	1886	1886	1886	1886	1886
7	1887	1887	1887	1887	1887	1887	1887
8	1888	1888	1888	1888	1888	1888	1888
9	1889	1889	1889	1889	1889	1889	1889
10	1890	1890	1890	1890	1890	1890	1890
11	1891	1891	1891	1891	1891	1891	1891
12	1892	1892	1892	1892	1892	1892	1892
13	1893	1893	1893	1893	1893	1893	1893
14	1894	1894	1894	1894	1894	1894	1894
15	1895	1895	1895	1895	1895	1895	1895
16	1896	1896	1896	1896	1896	1896	1896
17	1897	1897	1897	1897	1897	1897	1897
18	1898	1898	1898	1898	1898	1898	1898
19	1899	1899	1899	1899	1899	1899	1899
20	1900	1900	1900	1900	1900	1900	1900
