ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63241	63241	63241	63241	63241	63241	63241
2	63242	63242	63242	63242	63242	63242	63242
3	63243	63243	63243	63243	63243	63243	63243
4	63244	63244	63244	63244	63244	63244	63244
5	63245	63245	63245	63245	63245	63245	63245
6	63246	63246	63246	63246	63246	63246	63246
7	63247	63247	63247	63247	63247	63247	63247
8	63248	63248	63248	63248	63248	63248	63248
9	63249	63249	63249	63249	63249	63249	63249
10	63250	63250	63250	63250	63250	63250	63250
11	63251	63251	63251	63251	63251	63251	63251
12	63252	63252	63252	63252	63252	63252	63252
13	63253	63253	63253	63253	63253	63253	63253
14	63254	63254	63254	63254	63254	63254	63254
15	63255	63255	63255	63255	63255	63255	63255
16	63256	63256	63256	63256	63256	63256	63256
17	63257	63257	63257	63257	63257	63257	63257
18	63258	63258	63258	63258	63258	63258	63258
19	63259	63259	63259	63259	63259	63259	63259
20	63260	63260	63260	63260	63260	63260	63260
