ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77821	77821	77821	77821	77821	77821	77821
2	77822	77822	77822	77822	77822	77822	77822
3	77823	77823	77823	77823	77823	77823	77823
4	77824	77824	77824	77824	77824	77824	77824
5	77825	77825	77825	77825	77825	77825	77825
6	77826	77826	77826	77826	77826	77826	77826
7	77827	77827	77827	77827	77827	77827	77827
8	77828	77828	77828	77828	77828	77828	77828
9	77829	77829	77829	77829	77829	77829	77829
10	77830	77830	77830	77830	77830	77830	77830
11	77831	77831	77831	77831	77831	77831	77831
12	77832	77832	77832	77832	77832	77832	77832
13	77833	77833	77833	77833	77833	77833	77833
14	77834	77834	77834	77834	77834	77834	77834
15	77835	77835	77835	77835	77835	77835	77835
16	77836	77836	77836	77836	77836	77836	77836
17	77837	77837	77837	77837	77837	77837	77837
18	77838	77838	77838	77838	77838	77838	77838
19	77839	77839	77839	77839	77839	77839	77839
20	77840	77840	77840	77840	77840	77840	77840
