ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66481	66481	66481	66481	66481	66481	66481
2	66482	66482	66482	66482	66482	66482	66482
3	66483	66483	66483	66483	66483	66483	66483
4	66484	66484	66484	66484	66484	66484	66484
5	66485	66485	66485	66485	66485	66485	66485
6	66486	66486	66486	66486	66486	66486	66486
7	66487	66487	66487	66487	66487	66487	66487
8	66488	66488	66488	66488	66488	66488	66488
9	66489	66489	66489	66489	66489	66489	66489
10	66490	66490	66490	66490	66490	66490	66490
11	66491	66491	66491	66491	66491	66491	66491
12	66492	66492	66492	66492	66492	66492	66492
13	66493	66493	66493	66493	66493	66493	66493
14	66494	66494	66494	66494	66494	66494	66494
15	66495	66495	66495	66495	66495	66495	66495
16	66496	66496	66496	66496	66496	66496	66496
17	66497	66497	66497	66497	66497	66497	66497
18	66498	66498	66498	66498	66498	66498	66498
19	66499	66499	66499	66499	66499	66499	66499
20	66500	66500	66500	66500	66500	66500	66500
