ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80041	80041	80041	80041	80041	80041	80041
2	80042	80042	80042	80042	80042	80042	80042
3	80043	80043	80043	80043	80043	80043	80043
4	80044	80044	80044	80044	80044	80044	80044
5	80045	80045	80045	80045	80045	80045	80045
6	80046	80046	80046	80046	80046	80046	80046
7	80047	80047	80047	80047	80047	80047	80047
8	80048	80048	80048	80048	80048	80048	80048
9	80049	80049	80049	80049	80049	80049	80049
10	80050	80050	80050	80050	80050	80050	80050
11	80051	80051	80051	80051	80051	80051	80051
12	80052	80052	80052	80052	80052	80052	80052
13	80053	80053	80053	80053	80053	80053	80053
14	80054	80054	80054	80054	80054	80054	80054
15	80055	80055	80055	80055	80055	80055	80055
16	80056	80056	80056	80056	80056	80056	80056
17	80057	80057	80057	80057	80057	80057	80057
18	80058	80058	80058	80058	80058	80058	80058
19	80059	80059	80059	80059	80059	80059	80059
20	80060	80060	80060	80060	80060	80060	80060
