ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22101	22101	22101	22101	22101	22101	22101
2	22102	22102	22102	22102	22102	22102	22102
3	22103	22103	22103	22103	22103	22103	22103
4	22104	22104	22104	22104	22104	22104	22104
5	22105	22105	22105	22105	22105	22105	22105
6	22106	22106	22106	22106	22106	22106	22106
7	22107	22107	22107	22107	22107	22107	22107
8	22108	22108	22108	22108	22108	22108	22108
9	22109	22109	22109	22109	22109	22109	22109
10	22110	22110	22110	22110	22110	22110	22110
11	22111	22111	22111	22111	22111	22111	22111
12	22112	22112	22112	22112	22112	22112	22112
13	22113	22113	22113	22113	22113	22113	22113
14	22114	22114	22114	22114	22114	22114	22114
15	22115	22115	22115	22115	22115	22115	22115
16	22116	22116	22116	22116	22116	22116	22116
17	22117	22117	22117	22117	22117	22117	22117
18	22118	22118	22118	22118	22118	22118	22118
19	22119	22119	22119	22119	22119	22119	22119
20	22120	22120	22120	22120	22120	22120	22120
