ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84081	84081	84081	84081	84081	84081	84081
2	84082	84082	84082	84082	84082	84082	84082
3	84083	84083	84083	84083	84083	84083	84083
4	84084	84084	84084	84084	84084	84084	84084
5	84085	84085	84085	84085	84085	84085	84085
6	84086	84086	84086	84086	84086	84086	84086
7	84087	84087	84087	84087	84087	84087	84087
8	84088	84088	84088	84088	84088	84088	84088
9	84089	84089	84089	84089	84089	84089	84089
10	84090	84090	84090	84090	84090	84090	84090
11	84091	84091	84091	84091	84091	84091	84091
12	84092	84092	84092	84092	84092	84092	84092
13	84093	84093	84093	84093	84093	84093	84093
14	84094	84094	84094	84094	84094	84094	84094
15	84095	84095	84095	84095	84095	84095	84095
16	84096	84096	84096	84096	84096	84096	84096
17	84097	84097	84097	84097	84097	84097	84097
18	84098	84098	84098	84098	84098	84098	84098
19	84099	84099	84099	84099	84099	84099	84099
20	84100	84100	84100	84100	84100	84100	84100
