ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16381	16381	16381	16381	16381	16381	16381
2	16382	16382	16382	16382	16382	16382	16382
3	16383	16383	16383	16383	16383	16383	16383
4	16384	16384	16384	16384	16384	16384	16384
5	16385	16385	16385	16385	16385	16385	16385
6	16386	16386	16386	16386	16386	16386	16386
7	16387	16387	16387	16387	16387	16387	16387
8	16388	16388	16388	16388	16388	16388	16388
9	16389	16389	16389	16389	16389	16389	16389
10	16390	16390	16390	16390	16390	16390	16390
11	16391	16391	16391	16391	16391	16391	16391
12	16392	16392	16392	16392	16392	16392	16392
13	16393	16393	16393	16393	16393	16393	16393
14	16394	16394	16394	16394	16394	16394	16394
15	16395	16395	16395	16395	16395	16395	16395
16	16396	16396	16396	16396	16396	16396	16396
17	16397	16397	16397	16397	16397	16397	16397
18	16398	16398	16398	16398	16398	16398	16398
19	16399	16399	16399	16399	16399	16399	16399
20	16400	16400	16400	16400	16400	16400	16400
