ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88021	88021	88021	88021	88021	88021	88021
2	88022	88022	88022	88022	88022	88022	88022
3	88023	88023	88023	88023	88023	88023	88023
4	88024	88024	88024	88024	88024	88024	88024
5	88025	88025	88025	88025	88025	88025	88025
6	88026	88026	88026	88026	88026	88026	88026
7	88027	88027	88027	88027	88027	88027	88027
8	88028	88028	88028	88028	88028	88028	88028
9	88029	88029	88029	88029	88029	88029	88029
10	88030	88030	88030	88030	88030	88030	88030
11	88031	88031	88031	88031	88031	88031	88031
12	88032	88032	88032	88032	88032	88032	88032
13	88033	88033	88033	88033	88033	88033	88033
14	88034	88034	88034	88034	88034	88034	88034
15	88035	88035	88035	88035	88035	88035	88035
16	88036	88036	88036	88036	88036	88036	88036
17	88037	88037	88037	88037	88037	88037	88037
18	88038	88038	88038	88038	88038	88038	88038
19	88039	88039	88039	88039	88039	88039	88039
20	88040	88040	88040	88040	88040	88040	88040
