ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21781	21781	21781	21781	21781	21781	21781
2	21782	21782	21782	21782	21782	21782	21782
3	21783	21783	21783	21783	21783	21783	21783
4	21784	21784	21784	21784	21784	21784	21784
5	21785	21785	21785	21785	21785	21785	21785
6	21786	21786	21786	21786	21786	21786	21786
7	21787	21787	21787	21787	21787	21787	21787
8	21788	21788	21788	21788	21788	21788	21788
9	21789	21789	21789	21789	21789	21789	21789
10	21790	21790	21790	21790	21790	21790	21790
11	21791	21791	21791	21791	21791	21791	21791
12	21792	21792	21792	21792	21792	21792	21792
13	21793	21793	21793	21793	21793	21793	21793
14	21794	21794	21794	21794	21794	21794	21794
15	21795	21795	21795	21795	21795	21795	21795
16	21796	21796	21796	21796	21796	21796	21796
17	21797	21797	21797	21797	21797	21797	21797
18	21798	21798	21798	21798	21798	21798	21798
19	21799	21799	21799	21799	21799	21799	21799
20	21800	21800	21800	21800	21800	21800	21800
