ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7061	7061	7061	7061	7061	7061	7061
2	7062	7062	7062	7062	7062	7062	7062
3	7063	7063	7063	7063	7063	7063	7063
4	7064	7064	7064	7064	7064	7064	7064
5	7065	7065	7065	7065	7065	7065	7065
6	7066	7066	7066	7066	7066	7066	7066
7	7067	7067	7067	7067	7067	7067	7067
8	7068	7068	7068	7068	7068	7068	7068
9	7069	7069	7069	7069	7069	7069	7069
10	7070	7070	7070	7070	7070	7070	7070
11	7071	7071	7071	7071	7071	7071	7071
12	7072	7072	7072	7072	7072	7072	7072
13	7073	7073	7073	7073	7073	7073	7073
14	7074	7074	7074	7074	7074	7074	7074
15	7075	7075	7075	7075	7075	7075	7075
16	7076	7076	7076	7076	7076	7076	7076
17	7077	7077	7077	7077	7077	7077	7077
18	7078	7078	7078	7078	7078	7078	7078
19	7079	7079	7079	7079	7079	7079	7079
20	7080	7080	7080	7080	7080	7080	7080
