ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55021	55021	55021	55021	55021	55021	55021
2	55022	55022	55022	55022	55022	55022	55022
3	55023	55023	55023	55023	55023	55023	55023
4	55024	55024	55024	55024	55024	55024	55024
5	55025	55025	55025	55025	55025	55025	55025
6	55026	55026	55026	55026	55026	55026	55026
7	55027	55027	55027	55027	55027	55027	55027
8	55028	55028	55028	55028	55028	55028	55028
9	55029	55029	55029	55029	55029	55029	55029
10	55030	55030	55030	55030	55030	55030	55030
11	55031	55031	55031	55031	55031	55031	55031
12	55032	55032	55032	55032	55032	55032	55032
13	55033	55033	55033	55033	55033	55033	55033
14	55034	55034	55034	55034	55034	55034	55034
15	55035	55035	55035	55035	55035	55035	55035
16	55036	55036	55036	55036	55036	55036	55036
17	55037	55037	55037	55037	55037	55037	55037
18	55038	55038	55038	55038	55038	55038	55038
19	55039	55039	55039	55039	55039	55039	55039
20	55040	55040	55040	55040	55040	55040	55040
