ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7381	7381	7381	7381	7381	7381	7381
2	7382	7382	7382	7382	7382	7382	7382
3	7383	7383	7383	7383	7383	7383	7383
4	7384	7384	7384	7384	7384	7384	7384
5	7385	7385	7385	7385	7385	7385	7385
6	7386	7386	7386	7386	7386	7386	7386
7	7387	7387	7387	7387	7387	7387	7387
8	7388	7388	7388	7388	7388	7388	7388
9	7389	7389	7389	7389	7389	7389	7389
10	7390	7390	7390	7390	7390	7390	7390
11	7391	7391	7391	7391	7391	7391	7391
12	7392	7392	7392	7392	7392	7392	7392
13	7393	7393	7393	7393	7393	7393	7393
14	7394	7394	7394	7394	7394	7394	7394
15	7395	7395	7395	7395	7395	7395	7395
16	7396	7396	7396	7396	7396	7396	7396
17	7397	7397	7397	7397	7397	7397	7397
18	7398	7398	7398	7398	7398	7398	7398
19	7399	7399	7399	7399	7399	7399	7399
20	7400	7400	7400	7400	7400	7400	7400
