ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64241	64241	64241	64241	64241	64241	64241
2	64242	64242	64242	64242	64242	64242	64242
3	64243	64243	64243	64243	64243	64243	64243
4	64244	64244	64244	64244	64244	64244	64244
5	64245	64245	64245	64245	64245	64245	64245
6	64246	64246	64246	64246	64246	64246	64246
7	64247	64247	64247	64247	64247	64247	64247
8	64248	64248	64248	64248	64248	64248	64248
9	64249	64249	64249	64249	64249	64249	64249
10	64250	64250	64250	64250	64250	64250	64250
11	64251	64251	64251	64251	64251	64251	64251
12	64252	64252	64252	64252	64252	64252	64252
13	64253	64253	64253	64253	64253	64253	64253
14	64254	64254	64254	64254	64254	64254	64254
15	64255	64255	64255	64255	64255	64255	64255
16	64256	64256	64256	64256	64256	64256	64256
17	64257	64257	64257	64257	64257	64257	64257
18	64258	64258	64258	64258	64258	64258	64258
19	64259	64259	64259	64259	64259	64259	64259
20	64260	64260	64260	64260	64260	64260	64260
