ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21881	21881	21881	21881	21881	21881	21881
2	21882	21882	21882	21882	21882	21882	21882
3	21883	21883	21883	21883	21883	21883	21883
4	21884	21884	21884	21884	21884	21884	21884
5	21885	21885	21885	21885	21885	21885	21885
6	21886	21886	21886	21886	21886	21886	21886
7	21887	21887	21887	21887	21887	21887	21887
8	21888	21888	21888	21888	21888	21888	21888
9	21889	21889	21889	21889	21889	21889	21889
10	21890	21890	21890	21890	21890	21890	21890
11	21891	21891	21891	21891	21891	21891	21891
12	21892	21892	21892	21892	21892	21892	21892
13	21893	21893	21893	21893	21893	21893	21893
14	21894	21894	21894	21894	21894	21894	21894
15	21895	21895	21895	21895	21895	21895	21895
16	21896	21896	21896	21896	21896	21896	21896
17	21897	21897	21897	21897	21897	21897	21897
18	21898	21898	21898	21898	21898	21898	21898
19	21899	21899	21899	21899	21899	21899	21899
20	21900	21900	21900	21900	21900	21900	21900
