ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77101	77101	77101	77101	77101	77101	77101
2	77102	77102	77102	77102	77102	77102	77102
3	77103	77103	77103	77103	77103	77103	77103
4	77104	77104	77104	77104	77104	77104	77104
5	77105	77105	77105	77105	77105	77105	77105
6	77106	77106	77106	77106	77106	77106	77106
7	77107	77107	77107	77107	77107	77107	77107
8	77108	77108	77108	77108	77108	77108	77108
9	77109	77109	77109	77109	77109	77109	77109
10	77110	77110	77110	77110	77110	77110	77110
11	77111	77111	77111	77111	77111	77111	77111
12	77112	77112	77112	77112	77112	77112	77112
13	77113	77113	77113	77113	77113	77113	77113
14	77114	77114	77114	77114	77114	77114	77114
15	77115	77115	77115	77115	77115	77115	77115
16	77116	77116	77116	77116	77116	77116	77116
17	77117	77117	77117	77117	77117	77117	77117
18	77118	77118	77118	77118	77118	77118	77118
19	77119	77119	77119	77119	77119	77119	77119
20	77120	77120	77120	77120	77120	77120	77120
