ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19001	19001	19001	19001	19001	19001	19001
2	19002	19002	19002	19002	19002	19002	19002
3	19003	19003	19003	19003	19003	19003	19003
4	19004	19004	19004	19004	19004	19004	19004
5	19005	19005	19005	19005	19005	19005	19005
6	19006	19006	19006	19006	19006	19006	19006
7	19007	19007	19007	19007	19007	19007	19007
8	19008	19008	19008	19008	19008	19008	19008
9	19009	19009	19009	19009	19009	19009	19009
10	19010	19010	19010	19010	19010	19010	19010
11	19011	19011	19011	19011	19011	19011	19011
12	19012	19012	19012	19012	19012	19012	19012
13	19013	19013	19013	19013	19013	19013	19013
14	19014	19014	19014	19014	19014	19014	19014
15	19015	19015	19015	19015	19015	19015	19015
16	19016	19016	19016	19016	19016	19016	19016
17	19017	19017	19017	19017	19017	19017	19017
18	19018	19018	19018	19018	19018	19018	19018
19	19019	19019	19019	19019	19019	19019	19019
20	19020	19020	19020	19020	19020	19020	19020
