ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39701	39701	39701	39701	39701	39701	39701
2	39702	39702	39702	39702	39702	39702	39702
3	39703	39703	39703	39703	39703	39703	39703
4	39704	39704	39704	39704	39704	39704	39704
5	39705	39705	39705	39705	39705	39705	39705
6	39706	39706	39706	39706	39706	39706	39706
7	39707	39707	39707	39707	39707	39707	39707
8	39708	39708	39708	39708	39708	39708	39708
9	39709	39709	39709	39709	39709	39709	39709
10	39710	39710	39710	39710	39710	39710	39710
11	39711	39711	39711	39711	39711	39711	39711
12	39712	39712	39712	39712	39712	39712	39712
13	39713	39713	39713	39713	39713	39713	39713
14	39714	39714	39714	39714	39714	39714	39714
15	39715	39715	39715	39715	39715	39715	39715
16	39716	39716	39716	39716	39716	39716	39716
17	39717	39717	39717	39717	39717	39717	39717
18	39718	39718	39718	39718	39718	39718	39718
19	39719	39719	39719	39719	39719	39719	39719
20	39720	39720	39720	39720	39720	39720	39720
