ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90421	90421	90421	90421	90421	90421	90421
2	90422	90422	90422	90422	90422	90422	90422
3	90423	90423	90423	90423	90423	90423	90423
4	90424	90424	90424	90424	90424	90424	90424
5	90425	90425	90425	90425	90425	90425	90425
6	90426	90426	90426	90426	90426	90426	90426
7	90427	90427	90427	90427	90427	90427	90427
8	90428	90428	90428	90428	90428	90428	90428
9	90429	90429	90429	90429	90429	90429	90429
10	90430	90430	90430	90430	90430	90430	90430
11	90431	90431	90431	90431	90431	90431	90431
12	90432	90432	90432	90432	90432	90432	90432
13	90433	90433	90433	90433	90433	90433	90433
14	90434	90434	90434	90434	90434	90434	90434
15	90435	90435	90435	90435	90435	90435	90435
16	90436	90436	90436	90436	90436	90436	90436
17	90437	90437	90437	90437	90437	90437	90437
18	90438	90438	90438	90438	90438	90438	90438
19	90439	90439	90439	90439	90439	90439	90439
20	90440	90440	90440	90440	90440	90440	90440
