ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29881	29881	29881	29881	29881	29881	29881
2	29882	29882	29882	29882	29882	29882	29882
3	29883	29883	29883	29883	29883	29883	29883
4	29884	29884	29884	29884	29884	29884	29884
5	29885	29885	29885	29885	29885	29885	29885
6	29886	29886	29886	29886	29886	29886	29886
7	29887	29887	29887	29887	29887	29887	29887
8	29888	29888	29888	29888	29888	29888	29888
9	29889	29889	29889	29889	29889	29889	29889
10	29890	29890	29890	29890	29890	29890	29890
11	29891	29891	29891	29891	29891	29891	29891
12	29892	29892	29892	29892	29892	29892	29892
13	29893	29893	29893	29893	29893	29893	29893
14	29894	29894	29894	29894	29894	29894	29894
15	29895	29895	29895	29895	29895	29895	29895
16	29896	29896	29896	29896	29896	29896	29896
17	29897	29897	29897	29897	29897	29897	29897
18	29898	29898	29898	29898	29898	29898	29898
19	29899	29899	29899	29899	29899	29899	29899
20	29900	29900	29900	29900	29900	29900	29900
