ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42841	42841	42841	42841	42841	42841	42841
2	42842	42842	42842	42842	42842	42842	42842
3	42843	42843	42843	42843	42843	42843	42843
4	42844	42844	42844	42844	42844	42844	42844
5	42845	42845	42845	42845	42845	42845	42845
6	42846	42846	42846	42846	42846	42846	42846
7	42847	42847	42847	42847	42847	42847	42847
8	42848	42848	42848	42848	42848	42848	42848
9	42849	42849	42849	42849	42849	42849	42849
10	42850	42850	42850	42850	42850	42850	42850
11	42851	42851	42851	42851	42851	42851	42851
12	42852	42852	42852	42852	42852	42852	42852
13	42853	42853	42853	42853	42853	42853	42853
14	42854	42854	42854	42854	42854	42854	42854
15	42855	42855	42855	42855	42855	42855	42855
16	42856	42856	42856	42856	42856	42856	42856
17	42857	42857	42857	42857	42857	42857	42857
18	42858	42858	42858	42858	42858	42858	42858
19	42859	42859	42859	42859	42859	42859	42859
20	42860	42860	42860	42860	42860	42860	42860
