ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18421	18421	18421	18421	18421	18421	18421
2	18422	18422	18422	18422	18422	18422	18422
3	18423	18423	18423	18423	18423	18423	18423
4	18424	18424	18424	18424	18424	18424	18424
5	18425	18425	18425	18425	18425	18425	18425
6	18426	18426	18426	18426	18426	18426	18426
7	18427	18427	18427	18427	18427	18427	18427
8	18428	18428	18428	18428	18428	18428	18428
9	18429	18429	18429	18429	18429	18429	18429
10	18430	18430	18430	18430	18430	18430	18430
11	18431	18431	18431	18431	18431	18431	18431
12	18432	18432	18432	18432	18432	18432	18432
13	18433	18433	18433	18433	18433	18433	18433
14	18434	18434	18434	18434	18434	18434	18434
15	18435	18435	18435	18435	18435	18435	18435
16	18436	18436	18436	18436	18436	18436	18436
17	18437	18437	18437	18437	18437	18437	18437
18	18438	18438	18438	18438	18438	18438	18438
19	18439	18439	18439	18439	18439	18439	18439
20	18440	18440	18440	18440	18440	18440	18440
