ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53541	53541	53541	53541	53541	53541	53541
2	53542	53542	53542	53542	53542	53542	53542
3	53543	53543	53543	53543	53543	53543	53543
4	53544	53544	53544	53544	53544	53544	53544
5	53545	53545	53545	53545	53545	53545	53545
6	53546	53546	53546	53546	53546	53546	53546
7	53547	53547	53547	53547	53547	53547	53547
8	53548	53548	53548	53548	53548	53548	53548
9	53549	53549	53549	53549	53549	53549	53549
10	53550	53550	53550	53550	53550	53550	53550
11	53551	53551	53551	53551	53551	53551	53551
12	53552	53552	53552	53552	53552	53552	53552
13	53553	53553	53553	53553	53553	53553	53553
14	53554	53554	53554	53554	53554	53554	53554
15	53555	53555	53555	53555	53555	53555	53555
16	53556	53556	53556	53556	53556	53556	53556
17	53557	53557	53557	53557	53557	53557	53557
18	53558	53558	53558	53558	53558	53558	53558
19	53559	53559	53559	53559	53559	53559	53559
20	53560	53560	53560	53560	53560	53560	53560
