ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53741	53741	53741	53741	53741	53741	53741
2	53742	53742	53742	53742	53742	53742	53742
3	53743	53743	53743	53743	53743	53743	53743
4	53744	53744	53744	53744	53744	53744	53744
5	53745	53745	53745	53745	53745	53745	53745
6	53746	53746	53746	53746	53746	53746	53746
7	53747	53747	53747	53747	53747	53747	53747
8	53748	53748	53748	53748	53748	53748	53748
9	53749	53749	53749	53749	53749	53749	53749
10	53750	53750	53750	53750	53750	53750	53750
11	53751	53751	53751	53751	53751	53751	53751
12	53752	53752	53752	53752	53752	53752	53752
13	53753	53753	53753	53753	53753	53753	53753
14	53754	53754	53754	53754	53754	53754	53754
15	53755	53755	53755	53755	53755	53755	53755
16	53756	53756	53756	53756	53756	53756	53756
17	53757	53757	53757	53757	53757	53757	53757
18	53758	53758	53758	53758	53758	53758	53758
19	53759	53759	53759	53759	53759	53759	53759
20	53760	53760	53760	53760	53760	53760	53760
