ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2941	2941	2941	2941	2941	2941	2941
2	2942	2942	2942	2942	2942	2942	2942
3	2943	2943	2943	2943	2943	2943	2943
4	2944	2944	2944	2944	2944	2944	2944
5	2945	2945	2945	2945	2945	2945	2945
6	2946	2946	2946	2946	2946	2946	2946
7	2947	2947	2947	2947	2947	2947	2947
8	2948	2948	2948	2948	2948	2948	2948
9	2949	2949	2949	2949	2949	2949	2949
10	2950	2950	2950	2950	2950	2950	2950
11	2951	2951	2951	2951	2951	2951	2951
12	2952	2952	2952	2952	2952	2952	2952
13	2953	2953	2953	2953	2953	2953	2953
14	2954	2954	2954	2954	2954	2954	2954
15	2955	2955	2955	2955	2955	2955	2955
16	2956	2956	2956	2956	2956	2956	2956
17	2957	2957	2957	2957	2957	2957	2957
18	2958	2958	2958	2958	2958	2958	2958
19	2959	2959	2959	2959	2959	2959	2959
20	2960	2960	2960	2960	2960	2960	2960
