ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68021	68021	68021	68021	68021	68021	68021
2	68022	68022	68022	68022	68022	68022	68022
3	68023	68023	68023	68023	68023	68023	68023
4	68024	68024	68024	68024	68024	68024	68024
5	68025	68025	68025	68025	68025	68025	68025
6	68026	68026	68026	68026	68026	68026	68026
7	68027	68027	68027	68027	68027	68027	68027
8	68028	68028	68028	68028	68028	68028	68028
9	68029	68029	68029	68029	68029	68029	68029
10	68030	68030	68030	68030	68030	68030	68030
11	68031	68031	68031	68031	68031	68031	68031
12	68032	68032	68032	68032	68032	68032	68032
13	68033	68033	68033	68033	68033	68033	68033
14	68034	68034	68034	68034	68034	68034	68034
15	68035	68035	68035	68035	68035	68035	68035
16	68036	68036	68036	68036	68036	68036	68036
17	68037	68037	68037	68037	68037	68037	68037
18	68038	68038	68038	68038	68038	68038	68038
19	68039	68039	68039	68039	68039	68039	68039
20	68040	68040	68040	68040	68040	68040	68040
