ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10061	10061	10061	10061	10061	10061	10061
2	10062	10062	10062	10062	10062	10062	10062
3	10063	10063	10063	10063	10063	10063	10063
4	10064	10064	10064	10064	10064	10064	10064
5	10065	10065	10065	10065	10065	10065	10065
6	10066	10066	10066	10066	10066	10066	10066
7	10067	10067	10067	10067	10067	10067	10067
8	10068	10068	10068	10068	10068	10068	10068
9	10069	10069	10069	10069	10069	10069	10069
10	10070	10070	10070	10070	10070	10070	10070
11	10071	10071	10071	10071	10071	10071	10071
12	10072	10072	10072	10072	10072	10072	10072
13	10073	10073	10073	10073	10073	10073	10073
14	10074	10074	10074	10074	10074	10074	10074
15	10075	10075	10075	10075	10075	10075	10075
16	10076	10076	10076	10076	10076	10076	10076
17	10077	10077	10077	10077	10077	10077	10077
18	10078	10078	10078	10078	10078	10078	10078
19	10079	10079	10079	10079	10079	10079	10079
20	10080	10080	10080	10080	10080	10080	10080
