ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61361	61361	61361	61361	61361	61361	61361
2	61362	61362	61362	61362	61362	61362	61362
3	61363	61363	61363	61363	61363	61363	61363
4	61364	61364	61364	61364	61364	61364	61364
5	61365	61365	61365	61365	61365	61365	61365
6	61366	61366	61366	61366	61366	61366	61366
7	61367	61367	61367	61367	61367	61367	61367
8	61368	61368	61368	61368	61368	61368	61368
9	61369	61369	61369	61369	61369	61369	61369
10	61370	61370	61370	61370	61370	61370	61370
11	61371	61371	61371	61371	61371	61371	61371
12	61372	61372	61372	61372	61372	61372	61372
13	61373	61373	61373	61373	61373	61373	61373
14	61374	61374	61374	61374	61374	61374	61374
15	61375	61375	61375	61375	61375	61375	61375
16	61376	61376	61376	61376	61376	61376	61376
17	61377	61377	61377	61377	61377	61377	61377
18	61378	61378	61378	61378	61378	61378	61378
19	61379	61379	61379	61379	61379	61379	61379
20	61380	61380	61380	61380	61380	61380	61380
