ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34041	34041	34041	34041	34041	34041	34041
2	34042	34042	34042	34042	34042	34042	34042
3	34043	34043	34043	34043	34043	34043	34043
4	34044	34044	34044	34044	34044	34044	34044
5	34045	34045	34045	34045	34045	34045	34045
6	34046	34046	34046	34046	34046	34046	34046
7	34047	34047	34047	34047	34047	34047	34047
8	34048	34048	34048	34048	34048	34048	34048
9	34049	34049	34049	34049	34049	34049	34049
10	34050	34050	34050	34050	34050	34050	34050
11	34051	34051	34051	34051	34051	34051	34051
12	34052	34052	34052	34052	34052	34052	34052
13	34053	34053	34053	34053	34053	34053	34053
14	34054	34054	34054	34054	34054	34054	34054
15	34055	34055	34055	34055	34055	34055	34055
16	34056	34056	34056	34056	34056	34056	34056
17	34057	34057	34057	34057	34057	34057	34057
18	34058	34058	34058	34058	34058	34058	34058
19	34059	34059	34059	34059	34059	34059	34059
20	34060	34060	34060	34060	34060	34060	34060
