ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29841	29841	29841	29841	29841	29841	29841
2	29842	29842	29842	29842	29842	29842	29842
3	29843	29843	29843	29843	29843	29843	29843
4	29844	29844	29844	29844	29844	29844	29844
5	29845	29845	29845	29845	29845	29845	29845
6	29846	29846	29846	29846	29846	29846	29846
7	29847	29847	29847	29847	29847	29847	29847
8	29848	29848	29848	29848	29848	29848	29848
9	29849	29849	29849	29849	29849	29849	29849
10	29850	29850	29850	29850	29850	29850	29850
11	29851	29851	29851	29851	29851	29851	29851
12	29852	29852	29852	29852	29852	29852	29852
13	29853	29853	29853	29853	29853	29853	29853
14	29854	29854	29854	29854	29854	29854	29854
15	29855	29855	29855	29855	29855	29855	29855
16	29856	29856	29856	29856	29856	29856	29856
17	29857	29857	29857	29857	29857	29857	29857
18	29858	29858	29858	29858	29858	29858	29858
19	29859	29859	29859	29859	29859	29859	29859
20	29860	29860	29860	29860	29860	29860	29860
