ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56661	56661	56661	56661	56661	56661	56661
2	56662	56662	56662	56662	56662	56662	56662
3	56663	56663	56663	56663	56663	56663	56663
4	56664	56664	56664	56664	56664	56664	56664
5	56665	56665	56665	56665	56665	56665	56665
6	56666	56666	56666	56666	56666	56666	56666
7	56667	56667	56667	56667	56667	56667	56667
8	56668	56668	56668	56668	56668	56668	56668
9	56669	56669	56669	56669	56669	56669	56669
10	56670	56670	56670	56670	56670	56670	56670
11	56671	56671	56671	56671	56671	56671	56671
12	56672	56672	56672	56672	56672	56672	56672
13	56673	56673	56673	56673	56673	56673	56673
14	56674	56674	56674	56674	56674	56674	56674
15	56675	56675	56675	56675	56675	56675	56675
16	56676	56676	56676	56676	56676	56676	56676
17	56677	56677	56677	56677	56677	56677	56677
18	56678	56678	56678	56678	56678	56678	56678
19	56679	56679	56679	56679	56679	56679	56679
20	56680	56680	56680	56680	56680	56680	56680
