ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18861	18861	18861	18861	18861	18861	18861
2	18862	18862	18862	18862	18862	18862	18862
3	18863	18863	18863	18863	18863	18863	18863
4	18864	18864	18864	18864	18864	18864	18864
5	18865	18865	18865	18865	18865	18865	18865
6	18866	18866	18866	18866	18866	18866	18866
7	18867	18867	18867	18867	18867	18867	18867
8	18868	18868	18868	18868	18868	18868	18868
9	18869	18869	18869	18869	18869	18869	18869
10	18870	18870	18870	18870	18870	18870	18870
11	18871	18871	18871	18871	18871	18871	18871
12	18872	18872	18872	18872	18872	18872	18872
13	18873	18873	18873	18873	18873	18873	18873
14	18874	18874	18874	18874	18874	18874	18874
15	18875	18875	18875	18875	18875	18875	18875
16	18876	18876	18876	18876	18876	18876	18876
17	18877	18877	18877	18877	18877	18877	18877
18	18878	18878	18878	18878	18878	18878	18878
19	18879	18879	18879	18879	18879	18879	18879
20	18880	18880	18880	18880	18880	18880	18880
