ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50361	50361	50361	50361	50361	50361	50361
2	50362	50362	50362	50362	50362	50362	50362
3	50363	50363	50363	50363	50363	50363	50363
4	50364	50364	50364	50364	50364	50364	50364
5	50365	50365	50365	50365	50365	50365	50365
6	50366	50366	50366	50366	50366	50366	50366
7	50367	50367	50367	50367	50367	50367	50367
8	50368	50368	50368	50368	50368	50368	50368
9	50369	50369	50369	50369	50369	50369	50369
10	50370	50370	50370	50370	50370	50370	50370
11	50371	50371	50371	50371	50371	50371	50371
12	50372	50372	50372	50372	50372	50372	50372
13	50373	50373	50373	50373	50373	50373	50373
14	50374	50374	50374	50374	50374	50374	50374
15	50375	50375	50375	50375	50375	50375	50375
16	50376	50376	50376	50376	50376	50376	50376
17	50377	50377	50377	50377	50377	50377	50377
18	50378	50378	50378	50378	50378	50378	50378
19	50379	50379	50379	50379	50379	50379	50379
20	50380	50380	50380	50380	50380	50380	50380
