ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20941	20941	20941	20941	20941	20941	20941
2	20942	20942	20942	20942	20942	20942	20942
3	20943	20943	20943	20943	20943	20943	20943
4	20944	20944	20944	20944	20944	20944	20944
5	20945	20945	20945	20945	20945	20945	20945
6	20946	20946	20946	20946	20946	20946	20946
7	20947	20947	20947	20947	20947	20947	20947
8	20948	20948	20948	20948	20948	20948	20948
9	20949	20949	20949	20949	20949	20949	20949
10	20950	20950	20950	20950	20950	20950	20950
11	20951	20951	20951	20951	20951	20951	20951
12	20952	20952	20952	20952	20952	20952	20952
13	20953	20953	20953	20953	20953	20953	20953
14	20954	20954	20954	20954	20954	20954	20954
15	20955	20955	20955	20955	20955	20955	20955
16	20956	20956	20956	20956	20956	20956	20956
17	20957	20957	20957	20957	20957	20957	20957
18	20958	20958	20958	20958	20958	20958	20958
19	20959	20959	20959	20959	20959	20959	20959
20	20960	20960	20960	20960	20960	20960	20960
