ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9981	9981	9981	9981	9981	9981	9981
2	9982	9982	9982	9982	9982	9982	9982
3	9983	9983	9983	9983	9983	9983	9983
4	9984	9984	9984	9984	9984	9984	9984
5	9985	9985	9985	9985	9985	9985	9985
6	9986	9986	9986	9986	9986	9986	9986
7	9987	9987	9987	9987	9987	9987	9987
8	9988	9988	9988	9988	9988	9988	9988
9	9989	9989	9989	9989	9989	9989	9989
10	9990	9990	9990	9990	9990	9990	9990
11	9991	9991	9991	9991	9991	9991	9991
12	9992	9992	9992	9992	9992	9992	9992
13	9993	9993	9993	9993	9993	9993	9993
14	9994	9994	9994	9994	9994	9994	9994
15	9995	9995	9995	9995	9995	9995	9995
16	9996	9996	9996	9996	9996	9996	9996
17	9997	9997	9997	9997	9997	9997	9997
18	9998	9998	9998	9998	9998	9998	9998
19	9999	9999	9999	9999	9999	9999	9999
20	10000	10000	10000	10000	10000	10000	10000
