ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69041	69041	69041	69041	69041	69041	69041
2	69042	69042	69042	69042	69042	69042	69042
3	69043	69043	69043	69043	69043	69043	69043
4	69044	69044	69044	69044	69044	69044	69044
5	69045	69045	69045	69045	69045	69045	69045
6	69046	69046	69046	69046	69046	69046	69046
7	69047	69047	69047	69047	69047	69047	69047
8	69048	69048	69048	69048	69048	69048	69048
9	69049	69049	69049	69049	69049	69049	69049
10	69050	69050	69050	69050	69050	69050	69050
11	69051	69051	69051	69051	69051	69051	69051
12	69052	69052	69052	69052	69052	69052	69052
13	69053	69053	69053	69053	69053	69053	69053
14	69054	69054	69054	69054	69054	69054	69054
15	69055	69055	69055	69055	69055	69055	69055
16	69056	69056	69056	69056	69056	69056	69056
17	69057	69057	69057	69057	69057	69057	69057
18	69058	69058	69058	69058	69058	69058	69058
19	69059	69059	69059	69059	69059	69059	69059
20	69060	69060	69060	69060	69060	69060	69060
