ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21641	21641	21641	21641	21641	21641	21641
2	21642	21642	21642	21642	21642	21642	21642
3	21643	21643	21643	21643	21643	21643	21643
4	21644	21644	21644	21644	21644	21644	21644
5	21645	21645	21645	21645	21645	21645	21645
6	21646	21646	21646	21646	21646	21646	21646
7	21647	21647	21647	21647	21647	21647	21647
8	21648	21648	21648	21648	21648	21648	21648
9	21649	21649	21649	21649	21649	21649	21649
10	21650	21650	21650	21650	21650	21650	21650
11	21651	21651	21651	21651	21651	21651	21651
12	21652	21652	21652	21652	21652	21652	21652
13	21653	21653	21653	21653	21653	21653	21653
14	21654	21654	21654	21654	21654	21654	21654
15	21655	21655	21655	21655	21655	21655	21655
16	21656	21656	21656	21656	21656	21656	21656
17	21657	21657	21657	21657	21657	21657	21657
18	21658	21658	21658	21658	21658	21658	21658
19	21659	21659	21659	21659	21659	21659	21659
20	21660	21660	21660	21660	21660	21660	21660
