ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77801	77801	77801	77801	77801	77801	77801
2	77802	77802	77802	77802	77802	77802	77802
3	77803	77803	77803	77803	77803	77803	77803
4	77804	77804	77804	77804	77804	77804	77804
5	77805	77805	77805	77805	77805	77805	77805
6	77806	77806	77806	77806	77806	77806	77806
7	77807	77807	77807	77807	77807	77807	77807
8	77808	77808	77808	77808	77808	77808	77808
9	77809	77809	77809	77809	77809	77809	77809
10	77810	77810	77810	77810	77810	77810	77810
11	77811	77811	77811	77811	77811	77811	77811
12	77812	77812	77812	77812	77812	77812	77812
13	77813	77813	77813	77813	77813	77813	77813
14	77814	77814	77814	77814	77814	77814	77814
15	77815	77815	77815	77815	77815	77815	77815
16	77816	77816	77816	77816	77816	77816	77816
17	77817	77817	77817	77817	77817	77817	77817
18	77818	77818	77818	77818	77818	77818	77818
19	77819	77819	77819	77819	77819	77819	77819
20	77820	77820	77820	77820	77820	77820	77820
