ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20781	20781	20781	20781	20781	20781	20781
2	20782	20782	20782	20782	20782	20782	20782
3	20783	20783	20783	20783	20783	20783	20783
4	20784	20784	20784	20784	20784	20784	20784
5	20785	20785	20785	20785	20785	20785	20785
6	20786	20786	20786	20786	20786	20786	20786
7	20787	20787	20787	20787	20787	20787	20787
8	20788	20788	20788	20788	20788	20788	20788
9	20789	20789	20789	20789	20789	20789	20789
10	20790	20790	20790	20790	20790	20790	20790
11	20791	20791	20791	20791	20791	20791	20791
12	20792	20792	20792	20792	20792	20792	20792
13	20793	20793	20793	20793	20793	20793	20793
14	20794	20794	20794	20794	20794	20794	20794
15	20795	20795	20795	20795	20795	20795	20795
16	20796	20796	20796	20796	20796	20796	20796
17	20797	20797	20797	20797	20797	20797	20797
18	20798	20798	20798	20798	20798	20798	20798
19	20799	20799	20799	20799	20799	20799	20799
20	20800	20800	20800	20800	20800	20800	20800
