ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60461	60461	60461	60461	60461	60461	60461
2	60462	60462	60462	60462	60462	60462	60462
3	60463	60463	60463	60463	60463	60463	60463
4	60464	60464	60464	60464	60464	60464	60464
5	60465	60465	60465	60465	60465	60465	60465
6	60466	60466	60466	60466	60466	60466	60466
7	60467	60467	60467	60467	60467	60467	60467
8	60468	60468	60468	60468	60468	60468	60468
9	60469	60469	60469	60469	60469	60469	60469
10	60470	60470	60470	60470	60470	60470	60470
11	60471	60471	60471	60471	60471	60471	60471
12	60472	60472	60472	60472	60472	60472	60472
13	60473	60473	60473	60473	60473	60473	60473
14	60474	60474	60474	60474	60474	60474	60474
15	60475	60475	60475	60475	60475	60475	60475
16	60476	60476	60476	60476	60476	60476	60476
17	60477	60477	60477	60477	60477	60477	60477
18	60478	60478	60478	60478	60478	60478	60478
19	60479	60479	60479	60479	60479	60479	60479
20	60480	60480	60480	60480	60480	60480	60480
