ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92901	92901	92901	92901	92901	92901	92901
2	92902	92902	92902	92902	92902	92902	92902
3	92903	92903	92903	92903	92903	92903	92903
4	92904	92904	92904	92904	92904	92904	92904
5	92905	92905	92905	92905	92905	92905	92905
6	92906	92906	92906	92906	92906	92906	92906
7	92907	92907	92907	92907	92907	92907	92907
8	92908	92908	92908	92908	92908	92908	92908
9	92909	92909	92909	92909	92909	92909	92909
10	92910	92910	92910	92910	92910	92910	92910
11	92911	92911	92911	92911	92911	92911	92911
12	92912	92912	92912	92912	92912	92912	92912
13	92913	92913	92913	92913	92913	92913	92913
14	92914	92914	92914	92914	92914	92914	92914
15	92915	92915	92915	92915	92915	92915	92915
16	92916	92916	92916	92916	92916	92916	92916
17	92917	92917	92917	92917	92917	92917	92917
18	92918	92918	92918	92918	92918	92918	92918
19	92919	92919	92919	92919	92919	92919	92919
20	92920	92920	92920	92920	92920	92920	92920
