ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62401	62401	62401	62401	62401	62401	62401
2	62402	62402	62402	62402	62402	62402	62402
3	62403	62403	62403	62403	62403	62403	62403
4	62404	62404	62404	62404	62404	62404	62404
5	62405	62405	62405	62405	62405	62405	62405
6	62406	62406	62406	62406	62406	62406	62406
7	62407	62407	62407	62407	62407	62407	62407
8	62408	62408	62408	62408	62408	62408	62408
9	62409	62409	62409	62409	62409	62409	62409
10	62410	62410	62410	62410	62410	62410	62410
11	62411	62411	62411	62411	62411	62411	62411
12	62412	62412	62412	62412	62412	62412	62412
13	62413	62413	62413	62413	62413	62413	62413
14	62414	62414	62414	62414	62414	62414	62414
15	62415	62415	62415	62415	62415	62415	62415
16	62416	62416	62416	62416	62416	62416	62416
17	62417	62417	62417	62417	62417	62417	62417
18	62418	62418	62418	62418	62418	62418	62418
19	62419	62419	62419	62419	62419	62419	62419
20	62420	62420	62420	62420	62420	62420	62420
