ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56301	56301	56301	56301	56301	56301	56301
2	56302	56302	56302	56302	56302	56302	56302
3	56303	56303	56303	56303	56303	56303	56303
4	56304	56304	56304	56304	56304	56304	56304
5	56305	56305	56305	56305	56305	56305	56305
6	56306	56306	56306	56306	56306	56306	56306
7	56307	56307	56307	56307	56307	56307	56307
8	56308	56308	56308	56308	56308	56308	56308
9	56309	56309	56309	56309	56309	56309	56309
10	56310	56310	56310	56310	56310	56310	56310
11	56311	56311	56311	56311	56311	56311	56311
12	56312	56312	56312	56312	56312	56312	56312
13	56313	56313	56313	56313	56313	56313	56313
14	56314	56314	56314	56314	56314	56314	56314
15	56315	56315	56315	56315	56315	56315	56315
16	56316	56316	56316	56316	56316	56316	56316
17	56317	56317	56317	56317	56317	56317	56317
18	56318	56318	56318	56318	56318	56318	56318
19	56319	56319	56319	56319	56319	56319	56319
20	56320	56320	56320	56320	56320	56320	56320
