ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82361	82361	82361	82361	82361	82361	82361
2	82362	82362	82362	82362	82362	82362	82362
3	82363	82363	82363	82363	82363	82363	82363
4	82364	82364	82364	82364	82364	82364	82364
5	82365	82365	82365	82365	82365	82365	82365
6	82366	82366	82366	82366	82366	82366	82366
7	82367	82367	82367	82367	82367	82367	82367
8	82368	82368	82368	82368	82368	82368	82368
9	82369	82369	82369	82369	82369	82369	82369
10	82370	82370	82370	82370	82370	82370	82370
11	82371	82371	82371	82371	82371	82371	82371
12	82372	82372	82372	82372	82372	82372	82372
13	82373	82373	82373	82373	82373	82373	82373
14	82374	82374	82374	82374	82374	82374	82374
15	82375	82375	82375	82375	82375	82375	82375
16	82376	82376	82376	82376	82376	82376	82376
17	82377	82377	82377	82377	82377	82377	82377
18	82378	82378	82378	82378	82378	82378	82378
19	82379	82379	82379	82379	82379	82379	82379
20	82380	82380	82380	82380	82380	82380	82380
