ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36801	36801	36801	36801	36801	36801	36801
2	36802	36802	36802	36802	36802	36802	36802
3	36803	36803	36803	36803	36803	36803	36803
4	36804	36804	36804	36804	36804	36804	36804
5	36805	36805	36805	36805	36805	36805	36805
6	36806	36806	36806	36806	36806	36806	36806
7	36807	36807	36807	36807	36807	36807	36807
8	36808	36808	36808	36808	36808	36808	36808
9	36809	36809	36809	36809	36809	36809	36809
10	36810	36810	36810	36810	36810	36810	36810
11	36811	36811	36811	36811	36811	36811	36811
12	36812	36812	36812	36812	36812	36812	36812
13	36813	36813	36813	36813	36813	36813	36813
14	36814	36814	36814	36814	36814	36814	36814
15	36815	36815	36815	36815	36815	36815	36815
16	36816	36816	36816	36816	36816	36816	36816
17	36817	36817	36817	36817	36817	36817	36817
18	36818	36818	36818	36818	36818	36818	36818
19	36819	36819	36819	36819	36819	36819	36819
20	36820	36820	36820	36820	36820	36820	36820
