ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67681	67681	67681	67681	67681	67681	67681
2	67682	67682	67682	67682	67682	67682	67682
3	67683	67683	67683	67683	67683	67683	67683
4	67684	67684	67684	67684	67684	67684	67684
5	67685	67685	67685	67685	67685	67685	67685
6	67686	67686	67686	67686	67686	67686	67686
7	67687	67687	67687	67687	67687	67687	67687
8	67688	67688	67688	67688	67688	67688	67688
9	67689	67689	67689	67689	67689	67689	67689
10	67690	67690	67690	67690	67690	67690	67690
11	67691	67691	67691	67691	67691	67691	67691
12	67692	67692	67692	67692	67692	67692	67692
13	67693	67693	67693	67693	67693	67693	67693
14	67694	67694	67694	67694	67694	67694	67694
15	67695	67695	67695	67695	67695	67695	67695
16	67696	67696	67696	67696	67696	67696	67696
17	67697	67697	67697	67697	67697	67697	67697
18	67698	67698	67698	67698	67698	67698	67698
19	67699	67699	67699	67699	67699	67699	67699
20	67700	67700	67700	67700	67700	67700	67700
